Timestamp,Actual,Predicted,Lower CI,Upper CI
2022-11-01 18:00:00,22.478627085873864,54.0176419492524,14.173022095493813,93.862261803011
2022-11-01 19:00:00,28.931367326536623,54.08225770236085,14.237637848602262,93.92687755611944
2022-11-01 20:00:00,36.44531909338594,54.034141521619205,14.189521667860618,93.87876137537779
2022-11-01 21:00:00,26.02874934805018,54.10525176772249,14.260631913963906,93.94987162148108
2022-11-01 22:00:00,55.37340933921663,54.15000984965051,14.305389995891922,93.99462970340909
2022-11-01 23:00:00,62.99469315860803,54.11057418474555,14.265954330986965,93.95519403850415
2022-11-02 00:00:00,38.27877290625447,53.679008668262156,13.83438881450357,93.52362852202074
2022-11-02 01:00:00,50.098415858995125,53.671682782412404,13.827062928653817,93.51630263617099
2022-11-02 02:00:00,68.66865630733261,53.74777303305889,13.903153179300304,93.59239288681748
2022-11-02 03:00:00,48.8401099304493,53.79699843437383,13.952378580615246,93.64161828813242
2022-11-02 04:00:00,65.79188493046738,53.84152830720919,13.996908453450601,93.68614816096778
2022-11-02 05:00:00,20.57300753399512,53.83741255476752,13.99279270100893,93.68203240852611
2022-11-02 06:00:00,60.84440027366964,53.84582229261932,14.00120243886073,93.6904421463779
2022-11-02 07:00:00,68.6372775577512,53.89715961424489,14.052539760486304,93.74177946800347
2022-11-02 08:00:00,106.00170502998796,53.94331215279644,14.09869229903785,93.78793200655502
2022-11-02 09:00:00,79.09028464231915,53.90752182001876,14.06290196626017,93.75214167377734
2022-11-02 10:00:00,43.57183951810416,53.94711816861823,14.102498314859645,93.79173802237682
2022-11-02 11:00:00,18.34062853886329,53.94345372468265,14.09883387092406,93.78807357844124
2022-11-02 12:00:00,44.50997655026282,53.9819607897103,14.137340935951713,93.82658064346889
2022-11-02 13:00:00,83.03289016526604,54.04160801616464,14.19698816240605,93.88622786992323
2022-11-02 14:00:00,30.93372324254892,54.06495447841764,14.220334624659053,93.90957433217622
2022-11-02 15:00:00,48.79908474914621,54.08099220876079,14.236372355002203,93.92561206251938
2022-11-02 16:00:00,34.23279332095582,54.10947864644889,14.264858792690305,93.95409850020748
2022-11-02 17:00:00,52.49067292600388,54.10666831029715,14.262048456538565,93.95128816405574
2022-11-02 18:00:00,57.96908254955995,54.09109865375051,14.24647879999192,93.9357185075091
2022-11-02 19:00:00,71.1056728321702,54.17979065888878,14.33517080513019,94.02441051264736
2022-11-02 20:00:00,32.70403964616553,54.16814403636365,14.323524182605063,94.01276389012224
2022-11-02 21:00:00,70.81992309692228,54.213668006134846,14.369048152376259,94.05828785989343
2022-11-02 22:00:00,59.84592092265967,54.24076831830712,14.396148464548531,94.0853881720657
2022-11-02 23:00:00,29.03867584725922,54.260089199321925,14.415469345563338,94.10470905308051
2022-11-03 00:00:00,54.8123493680288,53.818008445151435,13.973388591392848,93.66262829891002
2022-11-03 01:00:00,55.3162431393288,53.83765356813235,13.993033714373766,93.68227342189094
2022-11-03 02:00:00,67.62513046873104,53.882140048597996,14.03752019483941,93.72675990235658
2022-11-03 03:00:00,36.73162236850609,53.92579055896387,14.081170705205281,93.77041041272246
2022-11-03 04:00:00,36.19668463520464,53.901825194722356,14.057205340963769,93.74644504848095
2022-11-03 05:00:00,22.968256620426043,53.973185863292855,14.128566009534268,93.81780571705144
2022-11-03 06:00:00,12.890735354130737,53.94168493411569,14.097065080357105,93.78630478787429
2022-11-03 07:00:00,48.923904945331785,53.96865762703758,14.124037773278992,93.81327748079616
2022-11-03 08:00:00,50.80813365063735,54.01391539822671,14.16929554446812,93.8585352519853
2022-11-03 09:00:00,21.11805044827412,54.02950208452201,14.18488223076342,93.8741219382806
2022-11-03 10:00:00,61.817489137810405,54.03980135967839,14.195181505919805,93.88442121343698
2022-11-03 11:00:00,68.1631089189992,54.06253047904458,14.217910625285995,93.90715033280317
2022-11-03 12:00:00,14.083519338214948,54.168810459577166,14.324190605818579,94.01343031333576
2022-11-03 13:00:00,39.843578403843885,54.154266146722605,14.309646292964018,93.99888600048119
2022-11-03 14:00:00,63.61832045923055,54.152940986377,14.30832113261841,93.99756084013558
2022-11-03 15:00:00,62.52348713203873,54.18728319949151,14.342663345732923,94.03190305325009
2022-11-03 16:00:00,41.1798349342068,54.22420632719051,14.379586473431921,94.06882618094909
2022-11-03 17:00:00,81.83507377371862,54.223387007279726,14.378767153521139,94.06800686103831
2022-11-03 18:00:00,21.265342076881534,54.23306451498511,14.388444661226522,94.07768436874369
2022-11-03 19:00:00,46.7825038332623,54.33487763708739,14.4902577833288,94.17949749084597
2022-11-03 20:00:00,72.68401705254593,54.293402647031535,14.448782793272947,94.13802250079013
2022-11-03 21:00:00,57.88494496369226,54.39107375639501,14.546453902636422,94.23569361015359
2022-11-03 22:00:00,47.407944232478485,54.421019032255764,14.576399178497176,94.26563888601436
2022-11-03 23:00:00,93.13340174320236,54.354349508342196,14.509729654583609,94.19896936210078
2022-11-04 00:00:00,40.99169467029106,53.922880588242386,14.078260734483798,93.76750044200097
2022-11-04 01:00:00,20.89026823690232,52.99689065279767,13.15227079903908,92.84151050655626
2022-11-04 02:00:00,30.26890813199339,53.96842873286283,14.123808879104246,93.81304858662142
2022-11-04 03:00:00,92.68652088178412,53.99276304299327,14.14814318923468,93.83738289675185
2022-11-04 04:00:00,31.16876106790191,54.0236436896962,14.179023835937613,93.86826354345479
2022-11-04 05:00:00,77.76155978711623,54.11125879891736,14.266638945158775,93.95587865267595
2022-11-04 06:00:00,45.13010199563097,54.070265743015945,14.225645889257358,93.91488559677452
2022-11-04 07:00:00,94.61002265617012,54.10584996481938,14.26123011106079,93.95046981857797
2022-11-04 08:00:00,68.21171606885135,54.153041742162806,14.308421888404219,93.99766159592139
2022-11-04 09:00:00,53.950774144420265,54.10251910381026,14.257899250051672,93.94713895756885
2022-11-04 10:00:00,17.45430870075615,54.1380899474227,14.293470093664112,93.98270980118129
2022-11-04 11:00:00,38.34912382490372,54.17025835533034,14.325638501571753,94.01487820908892
2022-11-04 12:00:00,78.8012323840654,54.211312441774055,14.366692588015468,94.05593229553264
2022-11-04 13:00:00,90.9743014291246,54.23854078984222,14.393920936083632,94.0831606436008
2022-11-04 14:00:00,27.73507246432342,54.27043531910821,14.425815465349622,94.11505517286679
2022-11-04 15:00:00,36.31964503893008,54.429370743411475,14.584750889652888,94.27399059717007
2022-11-04 16:00:00,25.750305799814708,54.30044702588711,14.455827172128522,94.1450668796457
2022-11-04 17:00:00,52.172864869763394,54.32140026937018,14.476780415611593,94.16602012312876
2022-11-04 18:00:00,66.7368404567455,54.39715410184193,14.55253424808334,94.24177395560051
2022-11-04 19:00:00,46.07068394789249,54.41355656978805,14.568936716029462,94.25817642354664
2022-11-04 20:00:00,59.3115846634764,54.47100747111443,14.626387617355846,94.31562732487302
2022-11-04 21:00:00,66.78112470651539,54.49827891044632,14.65365905668773,94.3428987642049
2022-11-04 22:00:00,60.63187478594077,54.51322973207403,14.668609878315443,94.35784958583261
2022-11-04 23:00:00,25.636096737219667,54.517441638729494,14.672821784970907,94.36206149248808
2022-11-05 00:00:00,36.3760497826863,53.82985343425279,13.985233580494203,93.67447328801137
2022-11-05 01:00:00,69.31180421617537,53.8730253880501,14.028405534291515,93.7176452418087
2022-11-05 02:00:00,55.48907274636711,53.86030792585522,14.01568807209663,93.7049277796138
2022-11-05 03:00:00,64.13945071104291,53.849424863598806,14.004805009840219,93.6940447173574
2022-11-05 04:00:00,19.49552589673214,53.90641258508735,14.061792731328765,93.75103243884594
2022-11-05 05:00:00,69.2274610433155,53.91895580447712,14.074335950718535,93.76357565823571
2022-11-05 06:00:00,45.39961590456515,53.90788900261695,14.06326914885836,93.75250885637553
2022-11-05 07:00:00,62.23862981363231,54.01674141539034,14.172121561631755,93.86136126914893
2022-11-05 08:00:00,51.05666137327638,54.04241342749354,14.197793573734955,93.88703328125213
2022-11-05 09:00:00,70.92176362667463,54.03709731253371,14.192477458775123,93.8817171662923
2022-11-05 10:00:00,60.43531490670513,54.049172417722026,14.20455256396344,93.8937922714806
2022-11-05 11:00:00,42.27663707998888,54.0732022017127,14.22858234795411,93.91782205547128
2022-11-05 12:00:00,35.77956199896593,54.071815117578545,14.227195263819958,93.91643497133714
2022-11-05 13:00:00,58.02819424175677,54.13378169991187,14.289161846153284,93.97840155367047
2022-11-05 14:00:00,44.12929134803136,54.173947847529824,14.329327993771237,94.01856770128842
2022-11-05 15:00:00,85.06191904941088,54.217198454490855,14.372578600732268,94.06181830824944
2022-11-05 16:00:00,29.557206788101677,54.19345159067267,14.348831736914086,94.03807144443127
2022-11-05 17:00:00,58.79567818486713,54.26424866585175,14.419628812093165,94.10886851961034
2022-11-05 18:00:00,37.48325788345901,54.30345057663556,14.458830722876975,94.14807043039414
2022-11-05 19:00:00,82.93922823494351,54.24650546327524,14.401885609516654,94.09112531703383
2022-11-05 20:00:00,68.86331522856007,54.31651378969816,14.471893935939576,94.16113364345675
2022-11-05 21:00:00,30.125618842932308,54.354873935758114,14.510254081999527,94.19949378951671
2022-11-05 22:00:00,54.42271977534893,54.32851583563611,14.483895981877524,94.1731356893947
2022-11-05 23:00:00,55.44255836590423,54.37853379035297,14.53391393659438,94.22315364411156
2022-11-06 00:00:00,42.09006744616546,53.93336937641164,14.088749522653053,93.77798923017022
2022-11-06 01:00:00,53.87895978981668,53.95020577833158,14.105585924572992,93.79482563209017
2022-11-06 02:00:00,64.27622772401689,53.963117199408046,14.118497345649459,93.80773705316663
2022-11-06 03:00:00,62.28370940539617,53.99828848117988,14.15366862742129,93.84290833493847
2022-11-06 04:00:00,14.559124841169416,53.9987076336291,14.154087779870515,93.84332748738768
2022-11-06 05:00:00,9.063694281136003,54.09182889364165,14.24720903988306,93.93644874740023
2022-11-06 06:00:00,-16.2770935107592,54.05641562898301,14.211795775224424,93.9010354827416
2022-11-06 07:00:00,46.49997588247992,54.11200787113295,14.267388017374365,93.95662772489155
2022-11-06 08:00:00,41.392659534039154,54.111849021985805,14.267229168227217,93.95646887574439
2022-11-06 09:00:00,60.18527777595826,54.16732824745937,14.322708393700786,94.01194810121797
2022-11-06 10:00:00,37.52577324885098,54.1045168682772,14.259897014518614,93.94913672203579
2022-11-06 11:00:00,47.159991386567626,54.25848600042968,14.41386614667109,94.10310585418827
2022-11-06 12:00:00,52.09298774576779,54.14914359500362,14.304523741245035,93.99376344876221
2022-11-06 13:00:00,7.632701391857348,54.271476221294435,14.426856367535848,94.11609607505302
2022-11-06 14:00:00,66.08054982534503,54.33584681556257,14.491226961803982,94.18046666932116
2022-11-06 15:00:00,47.99922384315735,54.32417676467384,14.47955691091525,94.16879661843242
2022-11-06 16:00:00,22.472754059282316,54.31425379502258,14.469633941263993,94.15887364878117
2022-11-06 17:00:00,48.66913616569576,54.32923580720386,14.484615953445271,94.17385566096245
2022-11-06 18:00:00,24.274734880443454,54.38458823127573,14.539968377517141,94.22920808503432
2022-11-06 19:00:00,60.050532417163176,54.39081695855763,14.546197104799042,94.23543681231621
2022-11-06 20:00:00,63.62607286412403,54.4509603460814,14.606340492322815,94.29558019983999
2022-11-06 21:00:00,54.752607456749686,54.44587443884037,14.601254585081783,94.29049429259896
2022-11-06 22:00:00,51.0303767868951,54.502993014319735,14.658373160561148,94.34761286807833
2022-11-06 23:00:00,71.05774322971894,54.49867975223454,14.65405989847595,94.34329960599312
2022-11-07 00:00:00,67.64180507922738,53.435810571284044,13.591190717525457,93.28043042504262
2022-11-07 01:00:00,19.10937556454447,53.52292412421831,13.67830427045972,93.3675439779769
2022-11-07 02:00:00,42.15945805255646,53.489759193846126,13.645139340087539,93.33437904760471
2022-11-07 03:00:00,64.37056380015446,53.53775171605699,13.6931318622984,93.38237156981558
2022-11-07 04:00:00,74.14777568094081,53.54110425599302,13.696484402234432,93.3857241097516
2022-11-07 05:00:00,96.66109941368843,53.65353178301064,13.808911929252055,93.49815163676922
2022-11-07 06:00:00,63.9432677335312,53.57337786824985,13.728758014491262,93.41799772200844
2022-11-07 07:00:00,13.54520091252636,53.62508921632914,13.78046936257055,93.46970907008773
2022-11-07 08:00:00,44.68734379797033,53.622561998271706,13.77794214451312,93.4671818520303
2022-11-07 09:00:00,69.09437076088595,53.74320591001976,13.898586056261173,93.58782576377834
2022-11-07 10:00:00,27.310534190363533,53.734858896813485,13.890239043054898,93.57947875057206
2022-11-07 11:00:00,60.19700834875249,53.78417009246059,13.939550238702004,93.62878994621917
2022-11-07 12:00:00,46.71421932628492,53.74903248668405,13.904412632925464,93.59365234044265
2022-11-07 13:00:00,65.83182733386234,53.789246978800094,13.944627125041507,93.63386683255868
2022-11-07 14:00:00,73.18525523955034,53.777280746661596,13.932660892903009,93.62190060042019
2022-11-07 15:00:00,33.49063265277702,53.83688384716827,13.99226399340968,93.68150370092685
2022-11-07 16:00:00,93.43352571621918,53.81991531044418,13.975295456685593,93.66453516420276
2022-11-07 17:00:00,19.483076684258783,53.839885897450856,13.995266043692268,93.68450575120944
2022-11-07 18:00:00,64.97114167021212,53.84912184005856,14.004501986299971,93.69374169381715
2022-11-07 19:00:00,76.30142042724712,53.939292810996335,14.094672957237748,93.78391266475492
2022-11-07 20:00:00,56.019553276722455,53.98307107215017,14.13845121839158,93.82769092590875
2022-11-07 21:00:00,35.57645559019245,54.00237017637292,14.157750322614334,93.84699003013151
2022-11-07 22:00:00,45.845179314240376,54.003683591324595,14.159063737566008,93.84830344508319
2022-11-07 23:00:00,25.35591134630838,54.01051417827592,14.165894324517332,93.8551340320345
2022-11-08 00:00:00,41.46267935462667,53.57742915908792,13.732809305329333,93.42204901284651
2022-11-08 01:00:00,48.80389886298407,53.56601974095459,13.721399887196,93.41063959471317
2022-11-08 02:00:00,61.107977989972944,53.59431854701963,13.749698693261045,93.43893840077823
2022-11-08 03:00:00,51.08983780173211,53.60620238658785,13.761582532829266,93.45082224034644
2022-11-08 04:00:00,62.143795989882165,53.64906451095405,13.80444465719546,93.49368436471264
2022-11-08 05:00:00,60.92945632227911,53.672838056569276,13.828218202810689,93.51745791032786
2022-11-08 06:00:00,41.97552868706745,53.6800775971862,13.835457743427611,93.52469745094479
2022-11-08 07:00:00,70.96328918965487,53.7504793547668,13.905859501008216,93.5950992085254
2022-11-08 08:00:00,50.589017603801146,53.77281708058484,13.928197226826256,93.61743693434343
2022-11-08 09:00:00,27.870527485582283,53.81656906378995,13.971949210031362,93.66118891754854
2022-11-08 10:00:00,55.623274028239386,53.79118847601979,13.946568622261204,93.63580832977837
2022-11-08 11:00:00,17.1676293879392,53.79722197501635,13.952602121257762,93.64184182877494
2022-11-08 12:00:00,29.38615812918112,53.886943897393756,14.042324043635169,93.73156375115235
2022-11-08 13:00:00,74.3981078071446,53.90060683310108,14.055986979342492,93.74522668685967
2022-11-08 14:00:00,94.01752945039811,53.882599567920344,14.037979714161757,93.72721942167894
2022-11-08 15:00:00,65.88258832066423,53.93072636996975,14.08610651621116,93.77534622372833
2022-11-08 16:00:00,68.39686983458996,53.94612932575194,14.101509471993353,93.79074917951053
2022-11-08 17:00:00,57.0773419894975,54.048460234204384,14.203840380445797,93.89308008796297
2022-11-08 18:00:00,28.873066851316768,54.056444502258664,14.211824648500077,93.90106435601726
2022-11-08 19:00:00,74.82799750290353,54.01938378245889,14.174763928700301,93.86400363621748
2022-11-08 20:00:00,57.546651296014055,54.133471251411265,14.288851397652678,93.97809110516985
2022-11-08 21:00:00,37.25186065788346,54.14421752181361,14.299597668055021,93.98883737557219
2022-11-08 22:00:00,92.90237275648212,54.12820553316031,14.283585679401725,93.9728253869189
2022-11-08 23:00:00,93.05938863364447,54.1701985898786,14.325578736120015,94.01481844363718
